X,CH1,Start,Increment,
Sequence,Volt,5.312000e-05,5.000000e-10,
1147,-9.062500e-01,
1148,-9.062500e-01,
1149,-9.062500e-01,
1150,-9.218750e-01,
1151,-9.218750e-01,
1152,-9.218750e-01,
1153,-9.062500e-01,
1154,-9.062500e-01,
1155,-9.062500e-01,
1156,-9.062500e-01,
1157,-9.062500e-01,
1158,-9.062500e-01,
1159,-9.062500e-01,
1160,-9.062500e-01,
1161,-8.906250e-01,
1162,-9.062500e-01,
1163,-8.906250e-01,
1164,-8.906250e-01,
1165,-8.906250e-01,
1166,-9.062500e-01,
1167,-8.906250e-01,
1168,-8.906250e-01,
1169,-8.906250e-01,
1170,-8.906250e-01,
1171,-8.906250e-01,
1172,-8.906250e-01,
1173,-8.906250e-01,
1174,-8.906250e-01,
1175,-8.906250e-01,
1176,-8.906250e-01,
1177,-8.906250e-01,
1178,-8.906250e-01,
1179,-8.906250e-01,
1180,-8.906250e-01,
1181,-8.906250e-01,
1182,-8.906250e-01,
1183,-8.906250e-01,
1184,-9.062500e-01,
1185,-8.906250e-01,
1186,-8.906250e-01,
1187,-8.750000e-01,
1188,-8.906250e-01,
1189,-8.750000e-01,
1190,-8.906250e-01,
1191,-8.750000e-01,
1192,-8.750000e-01,
1193,-8.906250e-01,
1194,-8.906250e-01,
1195,-8.750000e-01,
1196,-8.750000e-01,
1197,-8.750000e-01,
1198,-8.750000e-01,
1199,-8.750000e-01,
1200,-8.750000e-01,
1201,-8.593750e-01,
1202,-8.750000e-01,
1203,-8.593750e-01,
1204,-8.750000e-01,
1205,-8.750000e-01,
1206,-8.750000e-01,
1207,-8.593750e-01,
1208,-8.593750e-01,
1209,-8.593750e-01,
1210,-8.750000e-01,
1211,-8.593750e-01,
1212,-8.750000e-01,
1213,-8.593750e-01,
1214,-8.750000e-01,
1215,-8.593750e-01,
1216,-8.593750e-01,
1217,-8.593750e-01,
1218,-8.593750e-01,
1219,-8.593750e-01,
1220,-8.593750e-01,
1221,-8.593750e-01,
1222,-8.593750e-01,
1223,-8.593750e-01,
1224,-8.593750e-01,
1225,-8.437500e-01,
1226,-8.437500e-01,
1227,-8.437500e-01,
1228,-8.437500e-01,
1229,-8.437500e-01,
1230,-8.593750e-01,
1231,-8.593750e-01,
1232,-8.593750e-01,
1233,-8.437500e-01,
1234,-8.593750e-01,
1235,-8.437500e-01,
1236,-8.437500e-01,
1237,-8.281250e-01,
1238,-8.593750e-01,
1239,-8.437500e-01,
1240,-8.593750e-01,
1241,-8.437500e-01,
1242,-8.437500e-01,
1243,-8.437500e-01,
1244,-8.437500e-01,
1245,-8.281250e-01,
1246,-8.281250e-01,
1247,-8.281250e-01,
1248,-8.437500e-01,
1249,-8.437500e-01,
1250,-8.437500e-01,
1251,-8.281250e-01,
1252,-8.437500e-01,
1253,-8.281250e-01,
1254,-8.437500e-01,
1255,-8.281250e-01,
1256,-8.281250e-01,
1257,-8.281250e-01,
1258,-8.437500e-01,
1259,-8.281250e-01,
1260,-8.281250e-01,
1261,-8.281250e-01,
1262,-8.281250e-01,
1263,-8.281250e-01,
1264,-8.281250e-01,
1265,-8.281250e-01,
1266,-8.281250e-01,
1267,-8.125000e-01,
1268,-8.281250e-01,
1269,-8.281250e-01,
1270,-8.281250e-01,
1271,-8.125000e-01,
1272,-8.125000e-01,
1273,-8.125000e-01,
1274,-8.281250e-01,
1275,-8.125000e-01,
1276,-8.281250e-01,
1277,-8.125000e-01,
1278,-8.125000e-01,
1279,-8.125000e-01,
1280,-8.125000e-01,
1281,-8.125000e-01,
1282,-8.125000e-01,
1283,-8.125000e-01,
1284,-8.125000e-01,
1285,-8.125000e-01,
1286,-8.125000e-01,
1287,-8.125000e-01,
1288,-8.125000e-01,
1289,-7.968750e-01,
1290,-8.125000e-01,
1291,-7.968750e-01,
1292,-7.968750e-01,
1293,-7.968750e-01,
1294,-8.125000e-01,
1295,-8.125000e-01,
1296,-8.125000e-01,
1297,-7.968750e-01,
1298,-8.125000e-01,
1299,-7.968750e-01,
1300,-7.968750e-01,
1301,-7.968750e-01,
1302,-7.968750e-01,
1303,-7.968750e-01,
1304,-7.968750e-01,
1305,-7.968750e-01,
1306,-7.968750e-01,
1307,-7.968750e-01,
1308,-7.968750e-01,
1309,-7.812500e-01,
1310,-7.968750e-01,
1311,-7.812500e-01,
1312,-7.812500e-01,
1313,-7.812500e-01,
1314,-7.968750e-01,
1315,-7.812500e-01,
1316,-7.812500e-01,
1317,-7.812500e-01,
1318,-7.812500e-01,
1319,-7.812500e-01,
1320,-7.812500e-01,
1321,-7.656250e-01,
1322,-7.812500e-01,
1323,-7.656250e-01,
1324,-7.812500e-01,
1325,-7.812500e-01,
1326,-7.812500e-01,
1327,-7.812500e-01,
1328,-7.812500e-01,
1329,-7.656250e-01,
1330,-7.812500e-01,
1331,-7.656250e-01,
1332,-7.812500e-01,
1333,-7.656250e-01,
1334,-7.812500e-01,
1335,-7.656250e-01,
1336,-7.656250e-01,
1337,-7.500000e-01,
1338,-7.656250e-01,
1339,-7.656250e-01,
1340,-7.656250e-01,
1341,-7.656250e-01,
1342,-7.656250e-01,
1343,-7.656250e-01,
1344,-7.656250e-01,
1345,-7.656250e-01,
1346,-7.656250e-01,
1347,-7.656250e-01,
1348,-7.656250e-01,
1349,-7.500000e-01,
1350,-7.656250e-01,
1351,-7.500000e-01,
1352,-7.656250e-01,
1353,-7.500000e-01,
1354,-7.656250e-01,
1355,-7.500000e-01,
1356,-7.500000e-01,
1357,-7.343750e-01,
1358,-7.656250e-01,
1359,-7.500000e-01,
1360,-7.500000e-01,
1361,-7.500000e-01,
1362,-7.500000e-01,
1363,-7.343750e-01,
1364,-7.500000e-01,
1365,-7.343750e-01,
1366,-7.500000e-01,
1367,-7.343750e-01,
1368,-7.500000e-01,
1369,-7.343750e-01,
1370,-7.500000e-01,
1371,-7.343750e-01,
1372,-7.343750e-01,
1373,-7.343750e-01,
1374,-7.343750e-01,
1375,-7.343750e-01,
1376,-7.187500e-01,
1377,-7.343750e-01,
1378,-7.343750e-01,
1379,-7.187500e-01,
1380,-7.187500e-01,
1381,-7.187500e-01,
1382,-7.187500e-01,
1383,-7.187500e-01,
1384,-7.187500e-01,
1385,-7.031250e-01,
1386,-7.187500e-01,
1387,-7.031250e-01,
1388,-7.187500e-01,
1389,-7.187500e-01,
1390,-7.187500e-01,
1391,-7.187500e-01,
1392,-7.187500e-01,
1393,-7.187500e-01,
1394,-7.187500e-01,
1395,-7.031250e-01,
1396,-7.031250e-01,
1397,-7.031250e-01,
1398,-7.187500e-01,
1399,-7.031250e-01,
1400,-7.031250e-01,
1401,-7.031250e-01,
1402,-7.187500e-01,
1403,-7.031250e-01,
1404,-7.031250e-01,
1405,-7.031250e-01,
1406,-7.187500e-01,
1407,-7.031250e-01,
1408,-7.031250e-01,
1409,-7.031250e-01,
1410,-7.031250e-01,
1411,-7.031250e-01,
1412,-7.031250e-01,
1413,-7.031250e-01,
1414,-7.031250e-01,
1415,-7.031250e-01,
1416,-7.031250e-01,
1417,-7.031250e-01,
1418,-7.031250e-01,
1419,-6.875000e-01,
1420,-7.031250e-01,
1421,-7.031250e-01,
1422,-7.031250e-01,
1423,-6.875000e-01,
1424,-6.875000e-01,
1425,-6.875000e-01,
1426,-6.875000e-01,
1427,-6.875000e-01,
1428,-6.875000e-01,
1429,-6.875000e-01,
1430,-6.875000e-01,
1431,-6.718750e-01,
1432,-6.875000e-01,
1433,-6.718750e-01,
1434,-6.718750e-01,
1435,-6.718750e-01,
1436,-6.718750e-01,
1437,-6.718750e-01,
1438,-6.718750e-01,
1439,-6.562500e-01,
1440,-6.718750e-01,
1441,-6.718750e-01,
1442,-6.718750e-01,
1443,-6.718750e-01,
1444,-6.718750e-01,
1445,-6.562500e-01,
1446,-6.718750e-01,
1447,-6.562500e-01,
1448,-6.718750e-01,
1449,-6.718750e-01,
1450,-6.718750e-01,
1451,-6.562500e-01,
1452,-6.562500e-01,
1453,-6.406250e-01,
1454,-6.562500e-01,
1455,-6.562500e-01,
1456,-6.562500e-01,
1457,-6.562500e-01,
1458,-6.562500e-01,
1459,-6.562500e-01,
1460,-6.562500e-01,
1461,-6.406250e-01,
1462,-6.562500e-01,
1463,-6.562500e-01,
1464,-6.562500e-01,
1465,-6.406250e-01,
1466,-6.562500e-01,
1467,-6.406250e-01,
1468,-6.562500e-01,
1469,-6.406250e-01,
1470,-6.406250e-01,
1471,-6.250000e-01,
1472,-6.406250e-01,
1473,-6.406250e-01,
1474,-6.562500e-01,
1475,-6.406250e-01,
1476,-6.562500e-01,
1477,-6.406250e-01,
1478,-6.406250e-01,
1479,-6.406250e-01,
1480,-6.406250e-01,
1481,-6.406250e-01,
1482,-6.406250e-01,
1483,-6.250000e-01,
1484,-6.250000e-01,
1485,-6.250000e-01,
1486,-6.406250e-01,
1487,-6.250000e-01,
1488,-6.250000e-01,
1489,-6.093750e-01,
1490,-6.250000e-01,
1491,-6.250000e-01,
1492,-6.250000e-01,
1493,-6.093750e-01,
1494,-6.250000e-01,
1495,-6.250000e-01,
1496,-6.250000e-01,
1497,-6.093750e-01,
1498,-6.250000e-01,
1499,-6.093750e-01,
1500,-6.250000e-01,
1501,-6.093750e-01,
1502,-6.250000e-01,
1503,-6.093750e-01,
1504,-6.093750e-01,
1505,-6.093750e-01,
1506,-6.250000e-01,
1507,-6.093750e-01,
1508,-6.093750e-01,
1509,-5.937500e-01,
1510,-6.093750e-01,
1511,-5.937500e-01,
1512,-6.093750e-01,
1513,-6.093750e-01,
1514,-6.093750e-01,
1515,-5.937500e-01,
1516,-5.937500e-01,
1517,-5.937500e-01,
1518,-6.093750e-01,
1519,-5.937500e-01,
1520,-5.937500e-01,
1521,-5.937500e-01,
1522,-6.093750e-01,
1523,-5.937500e-01,
1524,-5.937500e-01,
1525,-5.937500e-01,
1526,-5.937500e-01,
1527,-5.937500e-01,
1528,-5.937500e-01,
1529,-5.781250e-01,
1530,-5.937500e-01,
1531,-5.937500e-01,
1532,-5.937500e-01,
1533,-5.937500e-01,
1534,-5.937500e-01,
1535,-5.781250e-01,
1536,-5.781250e-01,
1537,-5.781250e-01,
1538,-5.781250e-01,
1539,-5.781250e-01,
1540,-5.781250e-01,
1541,-5.781250e-01,
1542,-5.781250e-01,
1543,-5.781250e-01,
1544,-5.781250e-01,
1545,-5.625000e-01,
1546,-5.781250e-01,
1547,-5.625000e-01,
1548,-5.625000e-01,
1549,-5.625000e-01,
1550,-5.781250e-01,
1551,-5.625000e-01,
1552,-5.625000e-01,
1553,-5.625000e-01,
1554,-5.781250e-01,
1555,-5.625000e-01,
1556,-5.625000e-01,
1557,-5.468750e-01,
1558,-5.625000e-01,
1559,-5.468750e-01,
1560,-5.625000e-01,
1561,-5.625000e-01,
1562,-5.625000e-01,
1563,-5.468750e-01,
1564,-5.625000e-01,
1565,-5.468750e-01,
1566,-5.625000e-01,
1567,-5.625000e-01,
1568,-5.468750e-01,
1569,-5.468750e-01,
1570,-5.468750e-01,
1571,-5.312500e-01,
1572,-5.468750e-01,
1573,-5.468750e-01,
1574,-5.468750e-01,
1575,-5.312500e-01,
1576,-5.468750e-01,
1577,-5.312500e-01,
1578,-5.468750e-01,
1579,-5.312500e-01,
1580,-5.312500e-01,
1581,-5.312500e-01,
1582,-5.468750e-01,
1583,-5.312500e-01,
1584,-5.312500e-01,
1585,-5.312500e-01,
1586,-5.312500e-01,
1587,-5.312500e-01,
1588,-5.312500e-01,
1589,-5.312500e-01,
1590,-5.312500e-01,
1591,-5.156250e-01,
1592,-5.156250e-01,
1593,-5.156250e-01,
1594,-5.156250e-01,
1595,-5.156250e-01,
1596,-5.156250e-01,
1597,-5.156250e-01,
1598,-5.312500e-01,
1599,-5.156250e-01,
1600,-5.156250e-01,
1601,-5.156250e-01,
1602,-5.156250e-01,
1603,-5.156250e-01,
1604,-5.156250e-01,
1605,-5.156250e-01,
1606,-5.156250e-01,
1607,-5.000000e-01,
1608,-5.000000e-01,
1609,-5.000000e-01,
1610,-5.000000e-01,
1611,-5.000000e-01,
1612,-5.000000e-01,
1613,-5.000000e-01,
1614,-5.156250e-01,
1615,-5.000000e-01,
1616,-5.000000e-01,
1617,-5.000000e-01,
1618,-5.000000e-01,
1619,-5.000000e-01,
1620,-5.156250e-01,
1621,-4.843750e-01,
1622,-5.000000e-01,
1623,-4.843750e-01,
1624,-4.843750e-01,
1625,-4.843750e-01,
1626,-5.000000e-01,
1627,-4.843750e-01,
1628,-4.843750e-01,
1629,-4.687500e-01,
1630,-4.843750e-01,
1631,-4.843750e-01,
1632,-4.843750e-01,
1633,-4.687500e-01,
1634,-4.843750e-01,
1635,-4.687500e-01,
1636,-4.687500e-01,
1637,-4.687500e-01,
1638,-4.687500e-01,
1639,-4.687500e-01,
1640,-4.687500e-01,
1641,-4.687500e-01,
1642,-4.687500e-01,
1643,-4.531250e-01,
1644,-4.687500e-01,
1645,-4.687500e-01,
1646,-4.843750e-01,
1647,-4.687500e-01,
1648,-4.687500e-01,
1649,-4.687500e-01,
1650,-4.687500e-01,
1651,-4.531250e-01,
1652,-4.531250e-01,
1653,-4.531250e-01,
1654,-4.531250e-01,
1655,-4.531250e-01,
1656,-4.531250e-01,
1657,-4.531250e-01,
1658,-4.531250e-01,
1659,-4.531250e-01,
1660,-4.531250e-01,
1661,-4.375000e-01,
1662,-4.531250e-01,
1663,-4.375000e-01,
1664,-4.375000e-01,
1665,-4.531250e-01,
1666,-4.375000e-01,
1667,-4.375000e-01,
1668,-4.375000e-01,
1669,-4.375000e-01,
1670,-4.531250e-01,
1671,-4.531250e-01,
1672,-4.531250e-01,
1673,-4.375000e-01,
1674,-4.531250e-01,
1675,-4.375000e-01,
1676,-4.218750e-01,
1677,-4.218750e-01,
1678,-4.375000e-01,
1679,-4.218750e-01,
1680,-4.218750e-01,
1681,-4.218750e-01,
1682,-4.375000e-01,
1683,-4.218750e-01,
1684,-4.218750e-01,
1685,-4.218750e-01,
1686,-4.218750e-01,
1687,-4.218750e-01,
1688,-4.218750e-01,
1689,-4.062500e-01,
1690,-4.218750e-01,
1691,-4.375000e-01,
1692,-4.218750e-01,
1693,-4.062500e-01,
1694,-4.062500e-01,
1695,-4.062500e-01,
1696,-4.218750e-01,
1697,-4.062500e-01,
1698,-4.062500e-01,
1699,-4.062500e-01,
1700,-4.062500e-01,
1701,-4.062500e-01,
1702,-4.062500e-01,
1703,-4.062500e-01,
1704,-4.062500e-01,
1705,-4.062500e-01,
1706,-4.062500e-01,
1707,-3.906250e-01,
1708,-3.906250e-01,
1709,-4.062500e-01,
1710,-3.906250e-01,
1711,-4.062500e-01,
1712,-3.906250e-01,
1713,-3.906250e-01,
1714,-4.062500e-01,
1715,-3.906250e-01,
1716,-3.750000e-01,
1717,-3.906250e-01,
1718,-4.062500e-01,
1719,-3.906250e-01,
1720,-3.906250e-01,
1721,-3.750000e-01,
1722,-3.906250e-01,
1723,-3.906250e-01,
1724,-3.906250e-01,
1725,-3.750000e-01,
1726,-3.906250e-01,
1727,-3.750000e-01,
1728,-3.750000e-01,
1729,-3.750000e-01,
1730,-3.750000e-01,
1731,-3.750000e-01,
1732,-3.750000e-01,
1733,-3.593750e-01,
1734,-3.750000e-01,
1735,-3.750000e-01,
1736,-3.750000e-01,
1737,-3.593750e-01,
1738,-3.593750e-01,
1739,-3.750000e-01,
1740,-3.750000e-01,
1741,-3.593750e-01,
1742,-3.593750e-01,
1743,-3.750000e-01,
1744,-3.750000e-01,
1745,-3.593750e-01,
1746,-3.593750e-01,
1747,-3.593750e-01,
1748,-3.593750e-01,
1749,-3.437500e-01,
1750,-3.593750e-01,
1751,-3.437500e-01,
1752,-3.437500e-01,
1753,-3.437500e-01,
1754,-3.437500e-01,
1755,-3.593750e-01,
1756,-3.593750e-01,
1757,-3.437500e-01,
1758,-3.437500e-01,
1759,-3.437500e-01,
1760,-3.437500e-01,
1761,-3.281250e-01,
1762,-3.281250e-01,
1763,-3.437500e-01,
1764,-3.437500e-01,
1765,-3.437500e-01,
1766,-3.437500e-01,
1767,-3.281250e-01,
1768,-3.281250e-01,
1769,-3.281250e-01,
1770,-3.281250e-01,
1771,-3.281250e-01,
1772,-3.281250e-01,
1773,-3.281250e-01,
1774,-3.281250e-01,
1775,-3.281250e-01,
1776,-3.281250e-01,
1777,-3.281250e-01,
1778,-3.281250e-01,
1779,-3.281250e-01,
1780,-3.281250e-01,
1781,-3.125000e-01,
1782,-3.125000e-01,
1783,-3.125000e-01,
1784,-3.125000e-01,
1785,-2.968750e-01,
1786,-2.968750e-01,
1787,-3.125000e-01,
1788,-2.968750e-01,
1789,-3.125000e-01,
1790,-3.125000e-01,
1791,-3.125000e-01,
1792,-3.125000e-01,
1793,-2.968750e-01,
1794,-2.968750e-01,
1795,-2.968750e-01,
1796,-2.968750e-01,
1797,-2.968750e-01,
1798,-2.968750e-01,
1799,-2.968750e-01,
1800,-2.968750e-01,
1801,-2.968750e-01,
1802,-2.968750e-01,
1803,-2.968750e-01,
1804,-2.968750e-01,
1805,-2.968750e-01,
1806,-2.968750e-01,
1807,-2.968750e-01,
1808,-2.812500e-01,
1809,-2.812500e-01,
1810,-2.812500e-01,
1811,-2.812500e-01,
1812,-2.812500e-01,
1813,-2.812500e-01,
1814,-2.812500e-01,
1815,-2.812500e-01,
1816,-2.812500e-01,
1817,-2.656250e-01,
1818,-2.812500e-01,
1819,-2.812500e-01,
1820,-2.812500e-01,
1821,-2.656250e-01,
1822,-2.656250e-01,
1823,-2.812500e-01,
1824,-2.656250e-01,
1825,-2.656250e-01,
1826,-2.656250e-01,
1827,-2.812500e-01,
1828,-2.656250e-01,
1829,-2.656250e-01,
1830,-2.656250e-01,
1831,-2.656250e-01,
1832,-2.656250e-01,
1833,-2.500000e-01,
1834,-2.656250e-01,
1835,-2.656250e-01,
1836,-2.500000e-01,
1837,-2.500000e-01,
1838,-2.656250e-01,
1839,-2.656250e-01,
1840,-2.500000e-01,
1841,-2.500000e-01,
1842,-2.500000e-01,
1843,-2.500000e-01,
1844,-2.500000e-01,
1845,-2.343750e-01,
1846,-2.500000e-01,
1847,-2.500000e-01,
1848,-2.500000e-01,
1849,-2.343750e-01,
1850,-2.500000e-01,
1851,-2.500000e-01,
1852,-2.343750e-01,
1853,-2.343750e-01,
1854,-2.343750e-01,
1855,-2.343750e-01,
1856,-2.343750e-01,
1857,-2.343750e-01,
1858,-2.343750e-01,
1859,-2.187500e-01,
1860,-2.187500e-01,
1861,-2.187500e-01,
1862,-2.187500e-01,
1863,-2.187500e-01,
1864,-2.187500e-01,
1865,-2.187500e-01,
1866,-2.187500e-01,
1867,-2.343750e-01,
1868,-2.187500e-01,
1869,-2.187500e-01,
1870,-2.187500e-01,
1871,-2.187500e-01,
1872,-2.187500e-01,
1873,-2.187500e-01,
1874,-2.187500e-01,
1875,-2.187500e-01,
1876,-2.031250e-01,
1877,-2.031250e-01,
1878,-2.031250e-01,
1879,-2.187500e-01,
1880,-2.031250e-01,
1881,-1.875000e-01,
1882,-2.031250e-01,
1883,-2.031250e-01,
1884,-2.031250e-01,
1885,-2.031250e-01,
1886,-2.031250e-01,
1887,-2.031250e-01,
1888,-1.875000e-01,
1889,-2.031250e-01,
1890,-2.031250e-01,
1891,-1.875000e-01,
1892,-1.875000e-01,
1893,-2.031250e-01,
1894,-2.031250e-01,
1895,-1.875000e-01,
1896,-1.875000e-01,
1897,-1.875000e-01,
1898,-1.875000e-01,
1899,-1.718750e-01,
1900,-1.718750e-01,
1901,-1.718750e-01,
1902,-1.718750e-01,
1903,-1.875000e-01,
1904,-1.875000e-01,
1905,-1.718750e-01,
1906,-1.718750e-01,
1907,-1.718750e-01,
1908,-1.718750e-01,
1909,-1.718750e-01,
1910,-1.718750e-01,
1911,-1.718750e-01,
1912,-1.718750e-01,
1913,-1.718750e-01,
1914,-1.718750e-01,
1915,-1.718750e-01,
1916,-1.718750e-01,
1917,-1.562500e-01,
1918,-1.562500e-01,
1919,-1.562500e-01,
1920,-1.562500e-01,
1921,-1.562500e-01,
1922,-1.406250e-01,
1923,-1.562500e-01,
1924,-1.562500e-01,
1925,-1.562500e-01,
1926,-1.562500e-01,
1927,-1.562500e-01,
1928,-1.562500e-01,
1929,-1.406250e-01,
1930,-1.406250e-01,
1931,-1.406250e-01,
1932,-1.250000e-01,
1933,-1.250000e-01,
1934,-1.250000e-01,
1935,-1.250000e-01,
1936,-1.250000e-01,
1937,-1.250000e-01,
1938,-1.250000e-01,
1939,-1.406250e-01,
1940,-1.250000e-01,
1941,-1.250000e-01,
1942,-1.250000e-01,
1943,-1.250000e-01,
1944,-1.250000e-01,
1945,-1.250000e-01,
1946,-1.250000e-01,
1947,-1.250000e-01,
1948,-1.250000e-01,
1949,-1.250000e-01,
1950,-1.250000e-01,
1951,-1.250000e-01,
1952,-1.250000e-01,
1953,-1.250000e-01,
1954,-1.250000e-01,
1955,-1.250000e-01,
1956,-1.250000e-01,
1957,-1.250000e-01,
1958,-1.250000e-01,
1959,-1.250000e-01,
1960,-1.250000e-01,
1961,-1.093750e-01,
1962,-1.093750e-01,
1963,-1.250000e-01,
1964,-1.093750e-01,
1965,-1.093750e-01,
1966,-1.093750e-01,
1967,-1.093750e-01,
1968,-9.375000e-02,
1969,-9.375000e-02,
1970,-1.093750e-01,
1971,-1.093750e-01,
1972,-1.093750e-01,
1973,-9.375000e-02,
1974,-9.375000e-02,
1975,-9.375000e-02,
1976,-9.375000e-02,
1977,-9.375000e-02,
1978,-9.375000e-02,
1979,-9.375000e-02,
1980,-9.375000e-02,
1981,-7.812500e-02,
1982,-7.812500e-02,
1983,-7.812500e-02,
1984,-7.812500e-02,
1985,-6.250000e-02,
1986,-7.812500e-02,
1987,-7.812500e-02,
1988,-6.250000e-02,
1989,-6.250000e-02,
1990,-7.812500e-02,
1991,-7.812500e-02,
1992,-6.250000e-02,
1993,-6.250000e-02,
1994,-7.812500e-02,
1995,-6.250000e-02,
1996,-6.250000e-02,
1997,-6.250000e-02,
1998,-7.812500e-02,
1999,-6.250000e-02,
2000,-6.250000e-02,
2001,-4.687500e-02,
2002,-6.250000e-02,
2003,-7.812500e-02,
2004,-6.250000e-02,
2005,-6.250000e-02,
2006,-6.250000e-02,
2007,-6.250000e-02,
2008,-6.250000e-02,
2009,-6.250000e-02,
2010,-4.687500e-02,
2011,-4.687500e-02,
2012,-4.687500e-02,
2013,-4.687500e-02,
2014,-6.250000e-02,
2015,-4.687500e-02,
2016,-4.687500e-02,
2017,-3.125000e-02,
2018,-4.687500e-02,
2019,-4.687500e-02,
2020,-4.687500e-02,
2021,-4.687500e-02,
2022,-4.687500e-02,
2023,-6.250000e-02,
2024,-4.687500e-02,
2025,-3.125000e-02,
2026,-3.125000e-02,
2027,-3.125000e-02,
2028,-4.687500e-02,
2029,-3.125000e-02,
2030,-3.125000e-02,
2031,-3.125000e-02,
2032,-1.562500e-02,
2033,-1.562500e-02,
2034,-3.125000e-02,
2035,-1.562500e-02,
2036,-3.125000e-02,
2037,-1.562500e-02,
2038,-3.125000e-02,
2039,-1.562500e-02,
2040,-1.562500e-02,
2041,-1.562500e-02,
2042,-1.562500e-02,
2043,-3.125000e-02,
2044,-1.562500e-02,
2045,0.000000e+00,
2046,-3.125000e-02,
2047,-1.562500e-02,
2048,0.000000e+00,
2049,0.000000e+00,
2050,-1.562500e-02,
2051,0.000000e+00,
2052,0.000000e+00,
2053,0.000000e+00,
2054,-1.562500e-02,
2055,0.000000e+00,
2056,0.000000e+00,
2057,1.562500e-02,
2058,0.000000e+00,
2059,0.000000e+00,
2060,1.562500e-02,
2061,1.562500e-02,
2062,1.562500e-02,
2063,1.562500e-02,
2064,1.562500e-02,
2065,1.562500e-02,
2066,0.000000e+00,
2067,0.000000e+00,
2068,1.562500e-02,
2069,1.562500e-02,
2070,1.562500e-02,
2071,1.562500e-02,
2072,1.562500e-02,
2073,3.125000e-02,
2074,3.125000e-02,
2075,3.125000e-02,
2076,1.562500e-02,
2077,3.125000e-02,
2078,3.125000e-02,
2079,1.562500e-02,
2080,3.125000e-02,
2081,3.125000e-02,
2082,3.125000e-02,
2083,3.125000e-02,
2084,3.125000e-02,
2085,4.687500e-02,
2086,3.125000e-02,
2087,3.125000e-02,
2088,3.125000e-02,
2089,3.125000e-02,
2090,3.125000e-02,
2091,4.687500e-02,
2092,4.687500e-02,
2093,4.687500e-02,
2094,4.687500e-02,
2095,4.687500e-02,
2096,4.687500e-02,
2097,6.250000e-02,
2098,6.250000e-02,
2099,6.250000e-02,
2100,4.687500e-02,
2101,6.250000e-02,
2102,4.687500e-02,
2103,4.687500e-02,
2104,4.687500e-02,
2105,7.812500e-02,
2106,6.250000e-02,
2107,6.250000e-02,
2108,6.250000e-02,
2109,7.812500e-02,
2110,6.250000e-02,
2111,7.812500e-02,
2112,7.812500e-02,
2113,7.812500e-02,
2114,7.812500e-02,
2115,7.812500e-02,
2116,7.812500e-02,
2117,7.812500e-02,
2118,7.812500e-02,
2119,7.812500e-02,
2120,7.812500e-02,
2121,7.812500e-02,
2122,7.812500e-02,
2123,7.812500e-02,
2124,7.812500e-02,
2125,7.812500e-02,
2126,7.812500e-02,
2127,9.375000e-02,
2128,7.812500e-02,
2129,9.375000e-02,
2130,9.375000e-02,
2131,9.375000e-02,
2132,7.812500e-02,
2133,9.375000e-02,
2134,9.375000e-02,
2135,9.375000e-02,
2136,9.375000e-02,
2137,1.093750e-01,
2138,9.375000e-02,
2139,9.375000e-02,
2140,9.375000e-02,
2141,1.093750e-01,
2142,9.375000e-02,
2143,9.375000e-02,
2144,9.375000e-02,
2145,1.093750e-01,
2146,1.093750e-01,
2147,1.093750e-01,
2148,1.093750e-01,
2149,1.093750e-01,
2150,1.093750e-01,
2151,1.093750e-01,
2152,1.093750e-01,
2153,1.250000e-01,
2154,1.093750e-01,
2155,1.093750e-01,
2156,1.250000e-01,
2157,1.250000e-01,
2158,1.093750e-01,
2159,1.250000e-01,
2160,1.250000e-01,
2161,1.250000e-01,
2162,1.250000e-01,
2163,1.250000e-01,
2164,1.250000e-01,
2165,1.406250e-01,
2166,1.250000e-01,
2167,1.250000e-01,
2168,1.250000e-01,
2169,1.250000e-01,
2170,1.250000e-01,
2171,1.250000e-01,
2172,1.406250e-01,
2173,1.562500e-01,
2174,1.406250e-01,
2175,1.406250e-01,
2176,1.406250e-01,
2177,1.406250e-01,
2178,1.406250e-01,
2179,1.406250e-01,
2180,1.406250e-01,
2181,1.562500e-01,
2182,1.406250e-01,
2183,1.406250e-01,
2184,1.562500e-01,
2185,1.562500e-01,
2186,1.562500e-01,
2187,1.562500e-01,
2188,1.562500e-01,
2189,1.718750e-01,
2190,1.562500e-01,
2191,1.562500e-01,
2192,1.562500e-01,
2193,1.718750e-01,
2194,1.562500e-01,
2195,1.562500e-01,
2196,1.562500e-01,
2197,1.718750e-01,
2198,1.718750e-01,
2199,1.562500e-01,
2200,1.562500e-01,
2201,1.718750e-01,
2202,1.718750e-01,
2203,1.718750e-01,
