X,CH1,Start,Increment,
Sequence,Volt,2.962000e-05,5.000000e-10,
1186,-1.062500e+00,
1187,-1.078125e+00,
1188,-1.078125e+00,
1189,-1.078125e+00,
1190,-1.062500e+00,
1191,-1.062500e+00,
1192,-1.062500e+00,
1193,-1.078125e+00,
1194,-1.078125e+00,
1195,-1.078125e+00,
1196,-1.078125e+00,
1197,-1.078125e+00,
1198,-1.078125e+00,
1199,-1.078125e+00,
1200,-1.078125e+00,
1201,-1.093750e+00,
1202,-1.093750e+00,
1203,-1.093750e+00,
1204,-1.078125e+00,
1205,-1.078125e+00,
1206,-1.078125e+00,
1207,-1.078125e+00,
1208,-1.078125e+00,
1209,-1.078125e+00,
1210,-1.078125e+00,
1211,-1.078125e+00,
1212,-1.078125e+00,
1213,-1.093750e+00,
1214,-1.093750e+00,
1215,-1.078125e+00,
1216,-1.078125e+00,
1217,-1.093750e+00,
1218,-1.093750e+00,
1219,-1.093750e+00,
1220,-1.093750e+00,
1221,-1.078125e+00,
1222,-1.093750e+00,
1223,-1.093750e+00,
1224,-1.093750e+00,
1225,-1.093750e+00,
1226,-1.093750e+00,
1227,-1.093750e+00,
1228,-1.093750e+00,
1229,-1.093750e+00,
1230,-1.093750e+00,
1231,-1.093750e+00,
1232,-1.093750e+00,
1233,-1.109375e+00,
1234,-1.093750e+00,
1235,-1.093750e+00,
1236,-1.093750e+00,
1237,-1.109375e+00,
1238,-1.109375e+00,
1239,-1.093750e+00,
1240,-1.093750e+00,
1241,-1.093750e+00,
1242,-1.109375e+00,
1243,-1.093750e+00,
1244,-1.093750e+00,
1245,-1.109375e+00,
1246,-1.093750e+00,
1247,-1.109375e+00,
1248,-1.093750e+00,
1249,-1.109375e+00,
1250,-1.109375e+00,
1251,-1.109375e+00,
1252,-1.109375e+00,
1253,-1.109375e+00,
1254,-1.109375e+00,
1255,-1.109375e+00,
1256,-1.093750e+00,
1257,-1.093750e+00,
1258,-1.093750e+00,
1259,-1.109375e+00,
1260,-1.109375e+00,
1261,-1.109375e+00,
1262,-1.109375e+00,
1263,-1.109375e+00,
1264,-1.109375e+00,
1265,-1.125000e+00,
1266,-1.109375e+00,
1267,-1.109375e+00,
1268,-1.109375e+00,
1269,-1.125000e+00,
1270,-1.109375e+00,
1271,-1.109375e+00,
1272,-1.109375e+00,
1273,-1.109375e+00,
1274,-1.109375e+00,
1275,-1.109375e+00,
1276,-1.109375e+00,
1277,-1.125000e+00,
1278,-1.125000e+00,
1279,-1.125000e+00,
1280,-1.125000e+00,
1281,-1.109375e+00,
1282,-1.109375e+00,
1283,-1.125000e+00,
1284,-1.125000e+00,
1285,-1.125000e+00,
1286,-1.125000e+00,
1287,-1.125000e+00,
1288,-1.109375e+00,
1289,-1.125000e+00,
1290,-1.125000e+00,
1291,-1.109375e+00,
1292,-1.109375e+00,
1293,-1.125000e+00,
1294,-1.125000e+00,
1295,-1.109375e+00,
1296,-1.109375e+00,
1297,-1.140625e+00,
1298,-1.125000e+00,
1299,-1.125000e+00,
1300,-1.125000e+00,
1301,-1.125000e+00,
1302,-1.125000e+00,
1303,-1.125000e+00,
1304,-1.125000e+00,
1305,-1.140625e+00,
1306,-1.125000e+00,
1307,-1.125000e+00,
1308,-1.125000e+00,
1309,-1.125000e+00,
1310,-1.125000e+00,
1311,-1.125000e+00,
1312,-1.125000e+00,
1313,-1.125000e+00,
1314,-1.125000e+00,
1315,-1.125000e+00,
1316,-1.125000e+00,
1317,-1.125000e+00,
1318,-1.125000e+00,
1319,-1.125000e+00,
1320,-1.109375e+00,
1321,-1.125000e+00,
1322,-1.125000e+00,
1323,-1.140625e+00,
1324,-1.125000e+00,
1325,-1.125000e+00,
1326,-1.125000e+00,
1327,-1.125000e+00,
1328,-1.125000e+00,
1329,-1.140625e+00,
1330,-1.125000e+00,
1331,-1.140625e+00,
1332,-1.140625e+00,
1333,-1.140625e+00,
1334,-1.140625e+00,
1335,-1.125000e+00,
1336,-1.125000e+00,
1337,-1.125000e+00,
1338,-1.125000e+00,
1339,-1.140625e+00,
1340,-1.125000e+00,
1341,-1.125000e+00,
1342,-1.125000e+00,
1343,-1.125000e+00,
1344,-1.125000e+00,
1345,-1.125000e+00,
1346,-1.125000e+00,
1347,-1.125000e+00,
1348,-1.140625e+00,
1349,-1.125000e+00,
1350,-1.125000e+00,
1351,-1.140625e+00,
1352,-1.140625e+00,
1353,-1.140625e+00,
1354,-1.140625e+00,
1355,-1.140625e+00,
1356,-1.140625e+00,
1357,-1.140625e+00,
1358,-1.140625e+00,
1359,-1.125000e+00,
1360,-1.140625e+00,
1361,-1.140625e+00,
1362,-1.125000e+00,
1363,-1.125000e+00,
1364,-1.140625e+00,
1365,-1.125000e+00,
1366,-1.125000e+00,
1367,-1.125000e+00,
1368,-1.125000e+00,
1369,-1.125000e+00,
1370,-1.125000e+00,
1371,-1.125000e+00,
1372,-1.125000e+00,
1373,-1.125000e+00,
1374,-1.125000e+00,
1375,-1.140625e+00,
1376,-1.125000e+00,
1377,-1.125000e+00,
1378,-1.125000e+00,
1379,-1.125000e+00,
1380,-1.125000e+00,
1381,-1.125000e+00,
1382,-1.125000e+00,
1383,-1.125000e+00,
1384,-1.140625e+00,
1385,-1.140625e+00,
1386,-1.140625e+00,
1387,-1.125000e+00,
1388,-1.125000e+00,
1389,-1.125000e+00,
1390,-1.109375e+00,
1391,-1.125000e+00,
1392,-1.125000e+00,
1393,-1.140625e+00,
1394,-1.125000e+00,
1395,-1.125000e+00,
1396,-1.109375e+00,
1397,-1.125000e+00,
1398,-1.125000e+00,
1399,-1.125000e+00,
1400,-1.125000e+00,
1401,-1.125000e+00,
1402,-1.125000e+00,
1403,-1.125000e+00,
1404,-1.109375e+00,
1405,-1.125000e+00,
1406,-1.125000e+00,
1407,-1.140625e+00,
1408,-1.125000e+00,
1409,-1.125000e+00,
1410,-1.125000e+00,
1411,-1.125000e+00,
1412,-1.125000e+00,
1413,-1.140625e+00,
1414,-1.125000e+00,
1415,-1.109375e+00,
1416,-1.109375e+00,
1417,-1.125000e+00,
1418,-1.125000e+00,
1419,-1.125000e+00,
1420,-1.125000e+00,
1421,-1.125000e+00,
1422,-1.125000e+00,
1423,-1.125000e+00,
1424,-1.125000e+00,
1425,-1.125000e+00,
1426,-1.125000e+00,
1427,-1.109375e+00,
1428,-1.109375e+00,
1429,-1.125000e+00,
1430,-1.125000e+00,
1431,-1.125000e+00,
1432,-1.125000e+00,
1433,-1.125000e+00,
1434,-1.109375e+00,
1435,-1.125000e+00,
1436,-1.125000e+00,
1437,-1.125000e+00,
1438,-1.125000e+00,
1439,-1.125000e+00,
1440,-1.109375e+00,
1441,-1.125000e+00,
1442,-1.125000e+00,
1443,-1.109375e+00,
1444,-1.109375e+00,
1445,-1.109375e+00,
1446,-1.109375e+00,
1447,-1.109375e+00,
1448,-1.109375e+00,
1449,-1.109375e+00,
1450,-1.109375e+00,
1451,-1.109375e+00,
1452,-1.109375e+00,
1453,-1.109375e+00,
1454,-1.109375e+00,
1455,-1.109375e+00,
1456,-1.109375e+00,
1457,-1.109375e+00,
1458,-1.109375e+00,
1459,-1.109375e+00,
1460,-1.109375e+00,
1461,-1.109375e+00,
1462,-1.109375e+00,
1463,-1.109375e+00,
1464,-1.109375e+00,
1465,-1.109375e+00,
1466,-1.093750e+00,
1467,-1.093750e+00,
1468,-1.093750e+00,
1469,-1.109375e+00,
1470,-1.109375e+00,
1471,-1.109375e+00,
1472,-1.093750e+00,
1473,-1.109375e+00,
1474,-1.109375e+00,
1475,-1.093750e+00,
1476,-1.109375e+00,
1477,-1.109375e+00,
1478,-1.093750e+00,
1479,-1.093750e+00,
1480,-1.093750e+00,
1481,-1.109375e+00,
1482,-1.093750e+00,
1483,-1.093750e+00,
1484,-1.093750e+00,
1485,-1.109375e+00,
1486,-1.109375e+00,
1487,-1.093750e+00,
1488,-1.093750e+00,
1489,-1.093750e+00,
1490,-1.093750e+00,
1491,-1.093750e+00,
1492,-1.093750e+00,
1493,-1.093750e+00,
1494,-1.093750e+00,
1495,-1.093750e+00,
1496,-1.078125e+00,
1497,-1.078125e+00,
1498,-1.093750e+00,
1499,-1.078125e+00,
1500,-1.078125e+00,
1501,-1.078125e+00,
1502,-1.093750e+00,
1503,-1.078125e+00,
1504,-1.078125e+00,
1505,-1.078125e+00,
1506,-1.078125e+00,
1507,-1.078125e+00,
1508,-1.078125e+00,
1509,-1.078125e+00,
1510,-1.078125e+00,
1511,-1.078125e+00,
1512,-1.078125e+00,
1513,-1.078125e+00,
1514,-1.078125e+00,
1515,-1.078125e+00,
1516,-1.078125e+00,
1517,-1.078125e+00,
1518,-1.078125e+00,
1519,-1.078125e+00,
1520,-1.078125e+00,
1521,-1.078125e+00,
1522,-1.078125e+00,
1523,-1.078125e+00,
1524,-1.062500e+00,
1525,-1.078125e+00,
1526,-1.062500e+00,
1527,-1.078125e+00,
1528,-1.078125e+00,
1529,-1.078125e+00,
1530,-1.078125e+00,
1531,-1.062500e+00,
1532,-1.062500e+00,
1533,-1.062500e+00,
1534,-1.062500e+00,
1535,-1.062500e+00,
1536,-1.062500e+00,
1537,-1.078125e+00,
1538,-1.078125e+00,
1539,-1.078125e+00,
1540,-1.062500e+00,
1541,-1.078125e+00,
1542,-1.078125e+00,
1543,-1.062500e+00,
1544,-1.062500e+00,
1545,-1.062500e+00,
1546,-1.062500e+00,
1547,-1.062500e+00,
1548,-1.062500e+00,
1549,-1.062500e+00,
1550,-1.046875e+00,
1551,-1.046875e+00,
1552,-1.046875e+00,
1553,-1.062500e+00,
1554,-1.046875e+00,
1555,-1.046875e+00,
1556,-1.046875e+00,
1557,-1.046875e+00,
1558,-1.062500e+00,
1559,-1.062500e+00,
1560,-1.046875e+00,
1561,-1.046875e+00,
1562,-1.046875e+00,
1563,-1.046875e+00,
1564,-1.046875e+00,
1565,-1.046875e+00,
1566,-1.046875e+00,
1567,-1.046875e+00,
1568,-1.031250e+00,
1569,-1.046875e+00,
1570,-1.031250e+00,
1571,-1.031250e+00,
1572,-1.031250e+00,
1573,-1.031250e+00,
1574,-1.046875e+00,
1575,-1.046875e+00,
1576,-1.031250e+00,
1577,-1.031250e+00,
1578,-1.031250e+00,
1579,-1.031250e+00,
1580,-1.031250e+00,
1581,-1.031250e+00,
1582,-1.031250e+00,
1583,-1.031250e+00,
1584,-1.031250e+00,
1585,-1.031250e+00,
1586,-1.031250e+00,
1587,-1.031250e+00,
1588,-1.031250e+00,
1589,-1.031250e+00,
1590,-1.031250e+00,
1591,-1.031250e+00,
1592,-1.031250e+00,
1593,-1.031250e+00,
1594,-1.015625e+00,
1595,-1.015625e+00,
1596,-1.015625e+00,
1597,-1.015625e+00,
1598,-1.015625e+00,
1599,-1.015625e+00,
1600,-1.015625e+00,
1601,-1.015625e+00,
1602,-1.015625e+00,
1603,-1.015625e+00,
1604,-1.000000e+00,
1605,-1.000000e+00,
1606,-1.015625e+00,
1607,-1.015625e+00,
1608,-1.015625e+00,
1609,-1.015625e+00,
1610,-1.000000e+00,
1611,-1.000000e+00,
1612,-1.000000e+00,
1613,-1.015625e+00,
1614,-1.000000e+00,
1615,-1.000000e+00,
1616,-9.843750e-01,
1617,-1.015625e+00,
1618,-1.000000e+00,
1619,-1.000000e+00,
1620,-9.843750e-01,
1621,-9.843750e-01,
1622,-9.843750e-01,
1623,-1.000000e+00,
1624,-9.843750e-01,
1625,-1.000000e+00,
1626,-9.843750e-01,
1627,-9.843750e-01,
1628,-9.843750e-01,
1629,-9.843750e-01,
1630,-9.843750e-01,
1631,-9.843750e-01,
1632,-9.687500e-01,
1633,-9.843750e-01,
1634,-9.843750e-01,
1635,-9.843750e-01,
1636,-9.843750e-01,
1637,-9.843750e-01,
1638,-9.843750e-01,
1639,-9.843750e-01,
1640,-9.843750e-01,
1641,-9.843750e-01,
1642,-9.687500e-01,
1643,-9.843750e-01,
1644,-9.687500e-01,
1645,-9.687500e-01,
1646,-9.687500e-01,
1647,-9.687500e-01,
1648,-9.687500e-01,
1649,-9.687500e-01,
1650,-9.687500e-01,
1651,-9.531250e-01,
1652,-9.687500e-01,
1653,-9.687500e-01,
1654,-9.687500e-01,
1655,-9.687500e-01,
1656,-9.687500e-01,
1657,-9.687500e-01,
1658,-9.687500e-01,
1659,-9.687500e-01,
1660,-9.531250e-01,
1661,-9.531250e-01,
1662,-9.531250e-01,
1663,-9.687500e-01,
1664,-9.531250e-01,
1665,-9.531250e-01,
1666,-9.531250e-01,
1667,-9.531250e-01,
1668,-9.531250e-01,
1669,-9.531250e-01,
1670,-9.531250e-01,
1671,-9.375000e-01,
1672,-9.531250e-01,
1673,-9.531250e-01,
1674,-9.375000e-01,
1675,-9.375000e-01,
1676,-9.375000e-01,
1677,-9.375000e-01,
1678,-9.375000e-01,
1679,-9.218750e-01,
1680,-9.218750e-01,
1681,-9.375000e-01,
1682,-9.375000e-01,
1683,-9.375000e-01,
1684,-9.375000e-01,
1685,-9.375000e-01,
1686,-9.375000e-01,
1687,-9.218750e-01,
1688,-9.218750e-01,
1689,-9.218750e-01,
1690,-9.218750e-01,
1691,-9.375000e-01,
1692,-9.218750e-01,
1693,-9.218750e-01,
1694,-9.218750e-01,
1695,-9.218750e-01,
1696,-9.062500e-01,
1697,-9.062500e-01,
1698,-9.062500e-01,
1699,-9.062500e-01,
1700,-9.062500e-01,
1701,-9.062500e-01,
1702,-9.062500e-01,
1703,-9.062500e-01,
1704,-9.062500e-01,
1705,-9.062500e-01,
1706,-8.906250e-01,
1707,-9.062500e-01,
1708,-8.906250e-01,
1709,-9.062500e-01,
1710,-9.062500e-01,
1711,-9.062500e-01,
1712,-9.062500e-01,
1713,-9.062500e-01,
1714,-9.062500e-01,
1715,-8.906250e-01,
1716,-8.906250e-01,
1717,-9.062500e-01,
1718,-8.906250e-01,
1719,-8.906250e-01,
1720,-8.906250e-01,
1721,-8.906250e-01,
1722,-8.906250e-01,
1723,-8.906250e-01,
1724,-8.906250e-01,
1725,-8.750000e-01,
1726,-8.750000e-01,
1727,-8.750000e-01,
1728,-8.750000e-01,
1729,-8.750000e-01,
1730,-8.750000e-01,
1731,-8.750000e-01,
1732,-8.593750e-01,
1733,-8.750000e-01,
1734,-8.593750e-01,
1735,-8.593750e-01,
1736,-8.593750e-01,
1737,-8.750000e-01,
1738,-8.750000e-01,
1739,-8.593750e-01,
1740,-8.437500e-01,
1741,-8.593750e-01,
1742,-8.593750e-01,
1743,-8.593750e-01,
1744,-8.593750e-01,
1745,-8.593750e-01,
1746,-8.437500e-01,
1747,-8.437500e-01,
1748,-8.437500e-01,
1749,-8.593750e-01,
1750,-8.437500e-01,
1751,-8.437500e-01,
1752,-8.437500e-01,
1753,-8.437500e-01,
1754,-8.437500e-01,
1755,-8.437500e-01,
1756,-8.281250e-01,
1757,-8.437500e-01,
1758,-8.281250e-01,
1759,-8.281250e-01,
1760,-8.281250e-01,
1761,-8.281250e-01,
1762,-8.281250e-01,
1763,-8.281250e-01,
1764,-8.281250e-01,
1765,-8.437500e-01,
1766,-8.281250e-01,
1767,-8.281250e-01,
1768,-8.281250e-01,
1769,-8.281250e-01,
1770,-8.281250e-01,
1771,-8.281250e-01,
1772,-8.125000e-01,
1773,-8.281250e-01,
1774,-8.125000e-01,
1775,-8.125000e-01,
1776,-8.125000e-01,
1777,-8.125000e-01,
1778,-8.125000e-01,
1779,-8.125000e-01,
1780,-8.125000e-01,
1781,-8.125000e-01,
1782,-7.968750e-01,
1783,-8.125000e-01,
1784,-7.968750e-01,
1785,-7.968750e-01,
1786,-7.812500e-01,
1787,-7.968750e-01,
1788,-7.968750e-01,
1789,-7.968750e-01,
1790,-7.968750e-01,
1791,-7.968750e-01,
1792,-7.812500e-01,
1793,-7.968750e-01,
1794,-7.812500e-01,
1795,-7.968750e-01,
1796,-7.812500e-01,
1797,-7.968750e-01,
1798,-7.812500e-01,
1799,-7.812500e-01,
1800,-7.812500e-01,
1801,-7.812500e-01,
1802,-7.656250e-01,
1803,-7.812500e-01,
1804,-7.656250e-01,
1805,-7.656250e-01,
1806,-7.656250e-01,
1807,-7.656250e-01,
1808,-7.656250e-01,
1809,-7.656250e-01,
1810,-7.656250e-01,
1811,-7.656250e-01,
1812,-7.656250e-01,
1813,-7.656250e-01,
1814,-7.500000e-01,
1815,-7.656250e-01,
1816,-7.500000e-01,
1817,-7.656250e-01,
1818,-7.500000e-01,
1819,-7.500000e-01,
1820,-7.343750e-01,
1821,-7.500000e-01,
1822,-7.500000e-01,
1823,-7.343750e-01,
1824,-7.343750e-01,
1825,-7.343750e-01,
1826,-7.343750e-01,
1827,-7.343750e-01,
1828,-7.187500e-01,
1829,-7.343750e-01,
1830,-7.343750e-01,
1831,-7.343750e-01,
1832,-7.343750e-01,
1833,-7.343750e-01,
1834,-7.343750e-01,
1835,-7.187500e-01,
1836,-7.187500e-01,
1837,-7.187500e-01,
1838,-7.187500e-01,
1839,-7.187500e-01,
1840,-7.031250e-01,
1841,-7.187500e-01,
1842,-7.031250e-01,
1843,-7.187500e-01,
1844,-7.031250e-01,
1845,-7.031250e-01,
1846,-7.031250e-01,
1847,-7.031250e-01,
1848,-7.031250e-01,
1849,-7.031250e-01,
1850,-7.031250e-01,
1851,-7.031250e-01,
1852,-7.031250e-01,
1853,-7.031250e-01,
1854,-6.875000e-01,
1855,-7.031250e-01,
1856,-6.875000e-01,
1857,-6.875000e-01,
1858,-6.718750e-01,
1859,-6.875000e-01,
1860,-6.875000e-01,
1861,-6.875000e-01,
1862,-6.875000e-01,
1863,-6.718750e-01,
1864,-6.718750e-01,
1865,-6.718750e-01,
1866,-6.718750e-01,
1867,-6.718750e-01,
1868,-6.718750e-01,
1869,-6.718750e-01,
1870,-6.562500e-01,
1871,-6.562500e-01,
1872,-6.562500e-01,
1873,-6.562500e-01,
1874,-6.562500e-01,
1875,-6.562500e-01,
1876,-6.562500e-01,
1877,-6.562500e-01,
1878,-6.562500e-01,
1879,-6.562500e-01,
1880,-6.562500e-01,
1881,-6.406250e-01,
1882,-6.406250e-01,
1883,-6.406250e-01,
1884,-6.406250e-01,
1885,-6.406250e-01,
1886,-6.406250e-01,
1887,-6.406250e-01,
1888,-6.406250e-01,
1889,-6.406250e-01,
1890,-6.250000e-01,
1891,-6.406250e-01,
1892,-6.406250e-01,
1893,-6.250000e-01,
1894,-6.093750e-01,
1895,-6.250000e-01,
1896,-6.250000e-01,
1897,-6.250000e-01,
1898,-6.093750e-01,
1899,-6.250000e-01,
1900,-6.250000e-01,
1901,-6.250000e-01,
1902,-6.093750e-01,
1903,-6.093750e-01,
1904,-6.093750e-01,
1905,-6.250000e-01,
1906,-6.093750e-01,
1907,-5.937500e-01,
1908,-5.937500e-01,
1909,-6.093750e-01,
1910,-5.937500e-01,
1911,-5.937500e-01,
1912,-5.937500e-01,
1913,-5.937500e-01,
1914,-5.781250e-01,
1915,-5.937500e-01,
1916,-5.937500e-01,
1917,-5.937500e-01,
1918,-5.937500e-01,
1919,-5.781250e-01,
1920,-5.781250e-01,
1921,-5.781250e-01,
1922,-5.781250e-01,
1923,-5.781250e-01,
1924,-5.781250e-01,
1925,-5.781250e-01,
1926,-5.781250e-01,
1927,-5.781250e-01,
1928,-5.781250e-01,
1929,-5.781250e-01,
1930,-5.625000e-01,
1931,-5.625000e-01,
1932,-5.625000e-01,
1933,-5.625000e-01,
1934,-5.468750e-01,
1935,-5.468750e-01,
1936,-5.468750e-01,
1937,-5.468750e-01,
1938,-5.312500e-01,
1939,-5.312500e-01,
1940,-5.312500e-01,
1941,-5.468750e-01,
1942,-5.312500e-01,
1943,-5.468750e-01,
1944,-5.312500e-01,
1945,-5.312500e-01,
1946,-5.312500e-01,
1947,-5.312500e-01,
1948,-5.312500e-01,
1949,-5.312500e-01,
1950,-5.156250e-01,
1951,-5.156250e-01,
1952,-5.312500e-01,
1953,-5.312500e-01,
1954,-5.156250e-01,
1955,-5.156250e-01,
1956,-5.156250e-01,
1957,-5.000000e-01,
1958,-5.156250e-01,
1959,-5.156250e-01,
1960,-5.156250e-01,
1961,-5.000000e-01,
1962,-5.000000e-01,
1963,-5.000000e-01,
1964,-5.000000e-01,
1965,-5.000000e-01,
1966,-4.843750e-01,
1967,-4.843750e-01,
1968,-4.843750e-01,
1969,-5.000000e-01,
1970,-4.843750e-01,
1971,-4.843750e-01,
1972,-4.843750e-01,
1973,-4.843750e-01,
1974,-4.843750e-01,
1975,-4.843750e-01,
1976,-4.843750e-01,
1977,-4.687500e-01,
1978,-4.687500e-01,
1979,-4.687500e-01,
1980,-4.687500e-01,
1981,-4.687500e-01,
1982,-4.687500e-01,
1983,-4.687500e-01,
1984,-4.531250e-01,
1985,-4.531250e-01,
1986,-4.531250e-01,
1987,-4.531250e-01,
1988,-4.531250e-01,
1989,-4.531250e-01,
1990,-4.531250e-01,
1991,-4.531250e-01,
1992,-4.375000e-01,
1993,-4.375000e-01,
1994,-4.375000e-01,
1995,-4.375000e-01,
1996,-4.375000e-01,
1997,-4.375000e-01,
1998,-4.375000e-01,
1999,-4.375000e-01,
2000,-4.375000e-01,
2001,-4.375000e-01,
2002,-4.218750e-01,
2003,-4.218750e-01,
2004,-4.375000e-01,
2005,-4.218750e-01,
2006,-4.062500e-01,
2007,-4.218750e-01,
2008,-4.218750e-01,
2009,-4.218750e-01,
2010,-4.062500e-01,
2011,-4.062500e-01,
2012,-4.062500e-01,
2013,-4.062500e-01,
2014,-3.906250e-01,
2015,-4.062500e-01,
2016,-4.062500e-01,
2017,-4.062500e-01,
2018,-3.906250e-01,
2019,-3.906250e-01,
2020,-3.906250e-01,
2021,-3.906250e-01,
2022,-3.750000e-01,
2023,-3.906250e-01,
2024,-3.750000e-01,
2025,-3.906250e-01,
2026,-3.906250e-01,
2027,-3.906250e-01,
2028,-3.906250e-01,
2029,-3.750000e-01,
2030,-3.750000e-01,
2031,-3.750000e-01,
2032,-3.750000e-01,
2033,-3.593750e-01,
2034,-3.593750e-01,
2035,-3.593750e-01,
2036,-3.593750e-01,
2037,-3.750000e-01,
2038,-3.593750e-01,
2039,-3.593750e-01,
2040,-3.593750e-01,
2041,-3.593750e-01,
2042,-3.593750e-01,
2043,-3.593750e-01,
2044,-3.437500e-01,
2045,-3.437500e-01,
2046,-3.437500e-01,
2047,-3.437500e-01,
2048,-3.437500e-01,
2049,-3.281250e-01,
2050,-3.281250e-01,
2051,-3.437500e-01,
2052,-3.281250e-01,
2053,-3.281250e-01,
2054,-3.281250e-01,
2055,-3.281250e-01,
2056,-3.281250e-01,
2057,-3.281250e-01,
2058,-3.281250e-01,
2059,-3.281250e-01,
2060,-3.281250e-01,
2061,-3.125000e-01,
2062,-3.125000e-01,
2063,-3.125000e-01,
2064,-2.968750e-01,
2065,-2.968750e-01,
2066,-2.968750e-01,
2067,-2.968750e-01,
2068,-3.125000e-01,
2069,-2.968750e-01,
2070,-2.968750e-01,
2071,-2.812500e-01,
2072,-2.812500e-01,
2073,-2.968750e-01,
2074,-2.968750e-01,
2075,-2.968750e-01,
2076,-2.812500e-01,
2077,-2.812500e-01,
2078,-2.812500e-01,
2079,-2.656250e-01,
2080,-2.656250e-01,
2081,-2.656250e-01,
2082,-2.812500e-01,
2083,-2.656250e-01,
2084,-2.656250e-01,
2085,-2.656250e-01,
2086,-2.656250e-01,
2087,-2.656250e-01,
2088,-2.500000e-01,
2089,-2.500000e-01,
2090,-2.500000e-01,
2091,-2.656250e-01,
2092,-2.500000e-01,
2093,-2.500000e-01,
2094,-2.500000e-01,
2095,-2.343750e-01,
2096,-2.343750e-01,
2097,-2.500000e-01,
2098,-2.500000e-01,
2099,-2.343750e-01,
2100,-2.343750e-01,
2101,-2.343750e-01,
2102,-2.343750e-01,
2103,-2.343750e-01,
2104,-2.343750e-01,
2105,-2.343750e-01,
2106,-2.343750e-01,
2107,-2.187500e-01,
2108,-2.187500e-01,
2109,-2.031250e-01,
2110,-2.187500e-01,
2111,-2.187500e-01,
2112,-2.031250e-01,
2113,-2.187500e-01,
2114,-2.031250e-01,
2115,-2.031250e-01,
2116,-2.031250e-01,
2117,-2.031250e-01,
2118,-2.031250e-01,
2119,-2.031250e-01,
2120,-1.875000e-01,
2121,-1.875000e-01,
2122,-1.875000e-01,
2123,-1.875000e-01,
2124,-1.875000e-01,
2125,-1.718750e-01,
2126,-1.718750e-01,
2127,-1.875000e-01,
2128,-1.875000e-01,
2129,-1.875000e-01,
2130,-1.875000e-01,
2131,-1.875000e-01,
2132,-1.718750e-01,
2133,-1.718750e-01,
2134,-1.718750e-01,
2135,-1.718750e-01,
2136,-1.562500e-01,
2137,-1.562500e-01,
2138,-1.562500e-01,
2139,-1.562500e-01,
2140,-1.406250e-01,
2141,-1.406250e-01,
2142,-1.406250e-01,
2143,-1.562500e-01,
2144,-1.406250e-01,
2145,-1.406250e-01,
2146,-1.406250e-01,
2147,-1.406250e-01,
2148,-1.250000e-01,
2149,-1.406250e-01,
2150,-1.406250e-01,
2151,-1.406250e-01,
2152,-1.250000e-01,
2153,-1.250000e-01,
2154,-1.250000e-01,
2155,-1.093750e-01,
2156,-1.250000e-01,
2157,-1.250000e-01,
2158,-1.093750e-01,
2159,-1.093750e-01,
2160,-1.093750e-01,
2161,-1.093750e-01,
2162,-1.093750e-01,
2163,-9.375000e-02,
2164,-9.375000e-02,
2165,-9.375000e-02,
2166,-9.375000e-02,
2167,-1.093750e-01,
2168,-9.375000e-02,
2169,-9.375000e-02,
2170,-9.375000e-02,
2171,-9.375000e-02,
2172,-9.375000e-02,
2173,-9.375000e-02,
2174,-7.812500e-02,
2175,-7.812500e-02,
2176,-7.812500e-02,
2177,-7.812500e-02,
2178,-7.812500e-02,
2179,-7.812500e-02,
2180,-6.250000e-02,
2181,-7.812500e-02,
2182,-7.812500e-02,
2183,-7.812500e-02,
2184,-7.812500e-02,
2185,-6.250000e-02,
2186,-7.812500e-02,
2187,-6.250000e-02,
2188,-6.250000e-02,
2189,-6.250000e-02,
2190,-6.250000e-02,
2191,-4.687500e-02,
2192,-4.687500e-02,
2193,-4.687500e-02,
2194,-4.687500e-02,
2195,-4.687500e-02,
2196,-3.125000e-02,
2197,-3.125000e-02,
2198,-4.687500e-02,
2199,-3.125000e-02,
2200,-1.562500e-02,
2201,-3.125000e-02,
2202,-1.562500e-02,
2203,-1.562500e-02,
2204,-1.562500e-02,
2205,-3.125000e-02,
2206,-1.562500e-02,
2207,-1.562500e-02,
2208,0.000000e+00,
2209,-1.562500e-02,
2210,-1.562500e-02,
2211,-1.562500e-02,
2212,0.000000e+00,
2213,-1.562500e-02,
2214,0.000000e+00,
2215,0.000000e+00,
2216,0.000000e+00,
2217,1.562500e-02,
2218,1.562500e-02,
2219,1.562500e-02,
2220,1.562500e-02,
